DateTime,Entries,UniqueIPs
1512342160,79,79
1512429173,81,81
1512603666,82,82
1512864987,81,81
1512952106,80,80
1513126763,79,79
1513301571,78,78
1513388654,74,74
1513650263,73,73
1513737664,70,70
1513998988,65,65
1514086126,63,63
1514173228,61,61
1514260362,64,64
1514347830,64,64
1514434847,65,65
1514522205,64,64
1514609735,57,57
1514697048,57,57
1514784350,57,57
1514871411,58,58
1514958533,55,55
1515176733,49,49
1515264030,49,49
1515351309,49,49
1515526268,48,48
1515700583,47,47
1515875194,46,46
1515962848,47,47
1516137418,49,49
1516224596,47,47
1516311901,45,45
1516398997,43,43
1516747478,44,44
1516835035,45,45
1516922242,44,44
1517009330,46,46
1517096447,47,47
1517270921,48,48
1517358045,47,47
1517532264,45,45
1517619392,46,46
1517706526,47,47
1517880972,46,46
1518142356,46,46
1518229478,46,46
1518491313,47,47
1518753160,46,46
1519101741,47,47
1519275796,46,46
1519624362,43,43
1519711385,41,41
1519798610,42,42
1519885720,40,40
1520409399,41,41
1520583876,41,41
1520671225,40,40
1520758355,41,41
1520845484,39,39
1520932832,38,38
1521019962,37,37
1521194479,36,36
1521456306,37,37
1521717622,35,35
1522022685,34,34
1522284275,35,35
1523200827,32,32
1523375059,31,31
1523681076,30,30
1523768557,29,29
1524073933,28,28
1524161327,26,26
1524336038,24,24
1524423179,22,22
1524510529,23,23
1524597883,21,21
1524684906,19,19
1524772106,14,14
1524859349,3,3
1525033464,4,4
1525294848,5,5
1525993905,0,0
1526353302,53,53
1526440597,53,53
1526527712,54,54
1526614822,55,55
1526701932,56,56
1526876189,55,55
1526963572,54,54
1527050916,55,55
1527138285,55,55
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527225406,52,52
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527312662,49,49
1527400177,45,45
1527487417,43,43
1527574578,42,42
1527661953,44,44
1527749081,43,43
1527836197,42,42
1527836197,42,42
1527836197,42,42
1527836197,42,42
1528010417,43,43
1528097576,42,42
1528271770,40,40
1528271770,40,40
1528271770,40,40
1528271770,40,40
1528271770,40,40
1528271770,40,40
1528446023,41,41
1528707380,40,40
1528968756,39,39
1529055872,40,40
1529142984,40,40
1529230110,38,38
1529404344,39,39
1529665952,39,39
1529753067,40,40
1529840179,41,41
1530058111,42,42
1530145237,41,41
1530232412,38,38
1530319474,36,36
1530493744,35,35
1531016417,34,34
1531103557,36,36
1531190689,35,35
1531277779,36,36
1531452019,37,37
1531539166,19726,19726
1531887872,3419,3419
1531974985,3406,3406
1532062109,3413,3413
1532149272,3385,3385
1532236605,3375,3375
1532323700,3407,3407
1532410826,3406,3406
1532498017,3400,3400
1532585073,3400,3400
1532672206,3386,3386
1532759303,3375,3375
1532846438,3360,3360
1532933796,3330,3330
1533021272,3310,3310
1533108763,3299,3299
1533196122,3274,3274
1533283230,3256,3256
1533370335,3244,3244
1533457478,3222,3222
1533544607,3173,3173
1533631710,3147,3147
1533718972,3262,3262
1533806196,3297,3297
1533893300,3306,3306
1533980412,3328,3328
1534067532,3311,3311
1534154662,3292,3292
1534241773,3285,3285
1534329161,3269,3269
1534416276,3253,3253
1534503806,3237,3237
1534590982,3240,3240
1534678392,3228,3228
1534765552,3216,3216
1534852598,3203,3203
1534939713,3132,3132
1535026840,3122,3122
