DateTime,Entries,UniqueIPs
1513224281,150,150
1513257631,151,151
1513434053,150,150
1513565807,149,149
1513588152,150,150
1513632042,124,124
1513654103,7,7
1513697877,8,8
1513741970,9,9
1513764100,12,12
1513808626,12,12
1513830516,10,10
1513874663,9,9
1513919307,10,10
1513941419,12,12
1513963544,13,13
1514007882,14,14
1514051844,13,13
1514095966,15,15
1514161728,16,16
1514183895,16,16
1514205854,17,17
1514227965,18,18
1514359752,17,17
1514382044,15,15
1514514026,14,14
1514557790,13,13
1514579802,13,13
1514623958,14,14
1514646161,15,15
1514668036,16,16
1514822208,15,15
1514844310,16,16
1514910502,17,17
1514932469,16,16
1514998602,17,17
1515154182,18,18
1515220532,17,17
1515242659,157,157
1515264502,155,155
1515330503,154,154
1515374826,155,155
1515440666,154,154
1515507179,153,153
1515529063,152,152
1515595229,151,151
1515749806,150,150
1515838392,10,10
1515904960,97,97
1515927163,151,151
1515949329,152,152
1515971650,151,151
1516059896,152,152
1516103819,153,153
1516346689,153,153
1516567005,152,152
1516588846,151,151
1516610929,152,152
1516677358,151,151
1516699245,152,152
1516721551,152,152
1516799325,153,153
1516953718,151,151
1517042203,152,152
1517064260,10,10
1517086101,11,11
1517228693,10,10
1517294930,9,9
1517317275,8,8
1517339291,7,7
1517427372,645,645
1517515005,646,646
1517669306,644,644
1517780199,643,643
1517901403,644,644
1517967388,643,643
1517989492,644,644
1518033811,5,5
1518121970,6,6
1518144034,8,8
1518166200,9,9
1518188483,10,10
1518343275,11,11
1518387404,12,12
1518409258,13,13
1518431306,14,14
1518475231,15,15
1518497084,18,18
1518519383,17,17
1518541371,18,18
1518585633,17,17
1518763367,15,15
1518785304,14,14
1518873169,13,13
1518895226,12,12
1518961471,11,11
1519049326,10,10
1519071404,9,9
1519093626,8,8
1519115546,5,5
1519137710,6,6
1519181802,5,5
1519269888,5,5
1519292185,7,7
1519314040,7,7
1519357968,646,646
1519424195,647,647
1519734044,646,646
1519756556,645,645
1519800769,646,646
1519867041,647,647
1519911160,646,646
1519933479,645,645
1519955799,9,9
1519977859,8,8
1520022036,7,7
1520264427,8,8
1520330191,7,7
1520395950,8,8
1520417824,7,7
1520439854,6,6
1520505867,7,7
1520527720,8,8
1520571896,7,7
1520682311,8,8
1520748515,7,7
1520770607,8,8
1520815079,9,9
1520837068,8,8
1520881267,7,7
1520925160,8,8
1520969549,9,9
1521013465,8,8
1521057392,9,9
1521112118,10,10
1521134191,11,11
